Timestamp,Temperature,Vibration,Pressure,Flow Rate
2024-03-17 19:32:00,57.70673054463343,0.4115985270251914,1.1714979205839662,1.0966969644438316
2024-03-17 19:33:00,48.69560266216673,0.6234144035780061,1.1340515270474965,0.9252255651683816
2024-03-17 19:34:00,68.21915097860406,0.6449847525361219,1.1821915761007,0.8416389817888772
2024-03-17 19:35:00,49.243495294115775,0.41185529335315363,1.0845207502522465,1.1301026147109907
2024-03-17 19:36:00,54.209182841756565,0.4754918244423144,1.3472330958490037,0.8039290648637339
2024-03-17 19:37:00,52.466021862613346,0.4221324527342387,1.0017588903055032,1.1492524529804506
2024-03-17 19:38:00,43.74442964890747,0.3314617895128773,1.225034922339257,0.8425990156592068
2024-03-17 19:39:00,59.92136828518506,0.5303011050456158,1.2146305426346997,0.8502803818194341
2024-03-17 19:40:00,69.05063640560017,0.5733594868229369,1.2287874468759072,0.8664915457367586
2024-03-17 19:41:00,49.852227803401554,0.7011864263126562,1.0104551364549867,0.8593372037905375
2024-03-17 19:42:00,46.995212144145775,0.4102590496368663,1.4798459849370702,1.1179116206984527
2024-03-17 19:43:00,46.44971268944626,0.6336235090812621,1.154775254729093,1.1243925457849813
2024-03-17 19:44:00,31.076381066826585,0.6342353691257954,0.912229167030643,0.8677871946268358
2024-03-17 19:45:00,48.221868562969874,0.5197853309567153,1.3602602036594054,0.8450070482666493
2024-03-17 19:46:00,52.50998116008324,0.5602163489576064,1.199333710813259,1.0289922520341908
2024-03-17 19:47:00,60.54757925180283,0.5873273048300703,1.1806116884685147,1.0798827829426674
2024-03-17 19:48:00,59.60047741149928,0.69740999482419,1.1808257099897999,1.0236159430016971
2024-03-17 19:49:00,45.835009175633076,0.547780856261647,1.2790873927860578,0.8110759465924282
2024-03-17 19:50:00,47.23177005226112,0.49398621144963145,1.1893513915744174,1.1064353010004806
2024-03-17 19:51:00,61.23905305614439,0.41338312009925277,1.0453000835011084,1.0856760863738364
2024-03-17 19:52:00,48.26536102927121,0.5305320755012498,0.9161628984212711,1.0869038300799678
2024-03-17 19:53:00,44.89970460244383,0.6024164932773071,1.2606903865189258,0.8828852915895624
2024-03-17 19:54:00,63.92518449434272,0.5244610361329471,0.896358658962113,0.8281130830754657
2024-03-17 19:55:00,60.37585667050634,0.4220076751074997,1.4239415450497739,1.1989137692121665
2024-03-17 19:56:00,50.18791791774258,0.5089076202496563,1.0092278076491665,0.9911188930340318
2024-03-17 19:57:00,44.062225522213325,0.48708465175398863,1.0300771956068306,1.090497096984237
2024-03-17 19:58:00,29.88119680755291,0.5264738757755707,1.0036200613905242,0.8385669513648246
2024-03-17 19:59:00,55.897036055747236,0.33381516327817495,0.9273844663688589,1.0019729055569964
2024-03-17 20:00:00,41.0363027744782,0.5550788614102732,1.0454802880675012,1.0016386634040093
2024-03-17 20:01:00,30.37267990859248,0.5595423156763724,1.1432749095486978,0.8491432053660877
2024-03-17 20:02:00,65.84820527349018,0.5444853438186509,0.7344791914597699,0.9406430578930616
2024-03-17 20:03:00,56.479677910098886,0.4996237182854976,0.7109545018442597,1.156585335423883
2024-03-17 20:04:00,38.609918068830346,0.31940637373965786,1.0568270145352983,1.0760859704814563
2024-03-17 20:05:00,37.855986170407405,0.49806772080287365,1.3766793684912133,1.0926683199478224
2024-03-17 20:06:00,58.70961782171619,0.6060714999342169,0.9399120286799834,1.1513155166530122
2024-03-17 20:07:00,41.220293834641296,0.41398711237075386,1.1847321831842719,0.9241142395700868
2024-03-17 20:08:00,62.96149867527883,0.3010730533838716,1.4861113631159926,1.1159778810671903
2024-03-17 20:09:00,56.16459312626155,0.3459442028129306,0.9353182833552238,0.8386154890149006
2024-03-17 20:10:00,55.36596520566823,0.5314025691820603,1.1123287667666482,1.031019492741328
2024-03-17 20:11:00,54.04695455614301,0.5372876008852437,1.0513695037622468,1.0136592305370626
2024-03-17 20:12:00,51.91450872023912,0.5886293194621468,1.3783935163995793,0.972476880048158
2024-03-17 20:13:00,58.805111991771106,0.49447410042703477,1.292774553045704,0.8836676621694234
2024-03-17 20:14:00,45.45919637484395,0.34996716240214293,1.3235321693469575,0.9710106057398974
2024-03-17 20:15:00,50.85951973434385,0.41814958594063245,1.6992834125519707,1.137713255778255
2024-03-17 20:16:00,57.51946587677196,0.5818839372599348,1.5258950445618134,1.0922813496354473
2024-03-17 20:17:00,55.62989718586128,0.5140495907439476,1.1801910596619198,0.9762412931371661
2024-03-17 20:18:00,38.050131947313396,0.5649829634679979,1.1596016089483678,1.1870354723828092
2024-03-17 20:19:00,44.99590332695736,0.5434788805461039,0.9102348222660461,1.1141167662821352
2024-03-17 20:20:00,52.52803505419155,0.4795039448269704,0.8571670625134908,0.8177042471263946
2024-03-17 20:21:00,45.91985290960103,0.4825993162491966,1.1900716858444254,1.1002946094299917
2024-03-17 20:22:00,67.74658560973333,0.6857102269755859,0.9401209073234948,1.087415111866867
2024-03-17 20:23:00,46.06846805245887,0.5414674266609221,1.3250710858765369,0.8196882620707533
2024-03-17 20:24:00,48.37781552423309,0.4871412449683639,1.0416561424554338,1.1706229062516895
2024-03-17 20:25:00,57.694301781773035,0.545541999093681,1.0834113210990044,0.9868155453069672
2024-03-17 20:26:00,53.30532743234916,0.5222905819624273,0.8894638917881672,0.8956509991810276
2024-03-17 20:27:00,48.54725542795231,0.2842643626505539,1.6220307048437805,0.9792903163989203
2024-03-17 20:28:00,42.43506471119252,0.5650084514372314,1.3517659098046204,1.133512186716004
2024-03-17 20:29:00,53.01514057396766,0.6820939274089676,1.0580139517860832,0.9002023278290563
2024-03-17 20:30:00,60.390964403783926,0.4219720131609936,1.2302294064292312,1.1656371172629054
2024-03-17 20:31:00,54.790952240982286,0.6454035748839168,1.4646182615962373,0.8258959234991344
2024-03-17 20:32:00,42.21816478543878,0.4743130302668083,1.0144349851546184,0.8357428336719892
2024-03-17 20:33:00,67.36774956976711,0.5293471397649823,1.5813197365412237,1.0397296233779003
2024-03-17 20:34:00,35.53422109964106,0.6070360016973174,0.9935650211174412,1.003918782016409
2024-03-17 20:35:00,34.17314358197211,0.42799985687091907,1.1645277033457007,1.0686020318209823
2024-03-17 20:36:00,59.605572244572286,0.6242493912818472,0.8699243208705669,0.8173783713414392
2024-03-17 20:37:00,52.2584047860269,0.37857827186406606,0.6922977747890745,0.9040969475625701
2024-03-17 20:38:00,44.5050145369596,0.41248452510860834,1.4020181561071645,1.0812578725515873
2024-03-17 20:39:00,39.014292724446705,0.44064796826524744,1.2171404184026786,0.9377606273303729
2024-03-17 20:40:00,73.20799839280298,0.5662005366451902,0.853227803937094,0.9218618692072602
2024-03-17 20:41:00,51.17090872155442,0.46591255894305295,0.8718797589740117,1.1279107851632983
2024-03-17 20:42:00,55.34201170845772,0.3480025540414132,1.429072279931383,1.1184252247358761
2024-03-17 20:43:00,53.17885097238182,0.47834671281501717,1.1698809782954558,1.0979963754383089
2024-03-17 20:44:00,54.34807957731158,0.4215778617465616,1.4862886494193157,1.051050166402997
2024-03-17 20:45:00,55.40094460524806,0.5731293620840369,1.3273173536472604,1.181762057553566
2024-03-17 20:46:00,57.32424009754876,0.4656764945544897,1.1866874304892325,0.808422798315724
2024-03-17 20:47:00,46.24777599239327,0.5070774075900651,1.2064659961536512,0.861057239845378
2024-03-17 20:48:00,47.08358013648156,0.45945275428593285,1.0889852705506704,0.9839553114184236
2024-03-17 20:49:00,32.58977191641098,0.5433938968230289,1.2195572218458015,0.9122759373825172
2024-03-17 20:50:00,42.19695593498461,0.4816409236529446,1.1878030035980232,0.9173437373655055
2024-03-17 20:51:00,52.711127964467146,0.5325198714687065,1.3675033345317804,1.1921185063874702
2024-03-17 20:52:00,60.45023375502691,0.24066114352582896,1.167316311784784,0.8176881939304165
2024-03-17 20:53:00,55.99039526376184,0.5097250876977786,1.3647110983737476,0.8103591490157417
2024-03-17 20:54:00,46.5930765612207,0.5413913670110233,1.3841264581549788,1.1740579421756951
2024-03-17 20:55:00,37.368270879148454,0.48007199450854077,1.2361525213964761,0.864036016396033
2024-03-17 20:56:00,22.22640854572567,0.5669392471392541,0.9374063332001632,0.8171909129191425
2024-03-17 20:57:00,61.517339747807995,0.573860702899282,1.1679046587895432,0.9834181116540435
2024-03-17 20:58:00,44.107710134898504,0.6304213891849503,0.8187850708027662,1.1527562281423307
2024-03-17 20:59:00,45.51534993795941,0.5104811608072282,0.9586756757295061,0.9224258949879015
2024-03-17 21:00:00,51.315739679080686,0.3086199295330019,1.3460836666320604,1.1729005802038852
2024-03-17 21:01:00,35.9443995260811,0.2714500551210355,1.2989785578855069,1.146110461302329
2024-03-17 21:02:00,46.50217819888463,0.3398159047925482,1.199358224313002,0.9121671531242562
2024-03-17 21:03:00,70.23471949769974,0.49620929388158636,1.1395133686005146,0.9741756769162259
2024-03-17 21:04:00,55.053869385773424,0.4842694711719434,1.0521198107559435,1.1694952267751282
2024-03-17 21:05:00,53.592491565134566,0.5276239852019974,1.097437583411631,0.8493147115782668
2024-03-17 21:06:00,34.175055220182415,0.4374754077442826,1.393050303454801,0.8247573345960878
2024-03-17 21:07:00,72.4360189458264,0.4263508828494252,1.2953358514719666,0.8754878406209302
2024-03-17 21:08:00,35.77205091373657,0.5555047942410434,0.9257567012918653,0.8902485093413972
2024-03-17 21:09:00,69.22324755444399,0.5655924411372502,1.2397705685129108,0.8717556052151891
2024-03-17 21:10:00,28.849439848121925,0.47433498645195193,1.2279925659376423,0.8126848267996776
2024-03-17 21:11:00,64.05365438724421,0.49615233417610466,1.5297346946756167,1.0870635706336331
2024-03-17 21:12:00,66.18054269000226,0.5404314343328991,0.8484896501031809,0.8647807785086512
2024-03-17 21:13:00,41.755908786721655,0.5504343575162994,1.043374092180684,0.9821555837647752
2024-03-17 21:14:00,54.22580372272883,0.385601930040126,1.3947251672432885,0.8481553433477493
2024-03-17 21:15:00,55.47480572104665,0.4280426144082049,0.9778135551175515,0.9462072443508724
2024-03-17 21:16:00,41.86205516768694,0.37694539543546135,1.6771243264684879,0.9589870500861855
2024-03-17 21:17:00,35.508823892630694,0.44930933851631694,0.9642111555756767,1.1651943903126971
2024-03-17 21:18:00,36.82282656859235,0.5812333589341832,1.2058244290438245,1.0821267022187917
2024-03-17 21:19:00,55.41008219959808,0.5546271866943766,1.3119095115909998,1.1624568694318849
2024-03-17 21:20:00,49.14884397480594,0.39019020396374415,1.3762074285056491,0.9956385326148
2024-03-17 21:21:00,44.35698966697839,0.5512266726825982,1.343041696951009,0.8677366597577598
2024-03-17 21:22:00,59.6676801116646,0.5085843105342452,1.107584492742885,0.9638532974932134
2024-03-17 21:23:00,55.080679093914775,0.4506073292914079,1.3826414011285655,1.0374713952012489
2024-03-17 21:24:00,42.445372736343664,0.3593540344896369,1.049069502440461,1.0164980658980836
2024-03-17 21:25:00,37.98798480982611,0.4825176628382233,1.0930045714674335,1.1585221968023292
2024-03-17 21:26:00,55.23261738688077,0.5679944006115956,1.2913284922349504,1.0369511184918365
2024-03-17 21:27:00,44.624166314419384,0.2836902351603874,1.5019153915845327,0.9026523285170158
2024-03-17 21:28:00,50.99204862531502,0.46038768022485504,1.1543657525179423,1.1810345318009317
2024-03-17 21:29:00,65.76298972627717,0.7254283698804962,1.0219316935289653,0.8695704672984398
2024-03-17 21:30:00,55.023282400747796,0.5672636718568094,1.4419543814626459,0.990575305827165
2024-03-17 21:31:00,41.37733000246763,0.5259832495003476,0.9470399935001439,1.1550602049399468
2024-03-17 21:32:00,51.60661189819773,0.4262814830429086,1.5676362978073364,1.0839687362987314
2024-03-17 21:33:00,40.473550471846124,0.432167016212603,1.0031834623083553,1.0141529709062738
2024-03-17 21:34:00,66.08522155948724,0.49167116043000364,1.3281896893642595,1.075131221230308
2024-03-17 21:35:00,44.38421250396779,0.6602863629377136,1.3853382451049079,0.9751173998763409
2024-03-17 21:36:00,52.07270746973619,0.5465589190894931,1.3570068108925648,0.9587223529512223
2024-03-17 21:37:00,53.07732574679432,0.41278416022291775,1.245400527527994,1.051135216150953
2024-03-17 21:38:00,51.592504683737026,0.6176786962383864,1.2099059103735974,1.0948032928351878
2024-03-17 21:39:00,30.414510448634612,0.47074057928419094,0.8693638997211353,1.1749840901695694
2024-03-17 21:40:00,35.53578936016672,0.6697346481013949,1.043836072457534,1.1346182189293907
2024-03-17 21:41:00,45.47649724430909,0.4433396975362296,1.3449289374711155,1.1842770025425315
2024-03-17 21:42:00,53.19431833331531,0.3996734243096111,1.3326738333234809,0.8463544493459403
2024-03-17 21:43:00,48.62220785714229,0.517462957781357,0.9924237388778053,1.1957893863388152
2024-03-17 21:44:00,40.428525268489835,0.5982326983800298,1.2693958039790163,0.8801207146680705
2024-03-17 21:45:00,36.51575680878299,0.6037444796730911,1.2504061977180254,0.8323615692648184
2024-03-17 21:46:00,45.98442455500656,0.5159191766668811,1.550183768490653,1.0627242011396054
2024-03-17 21:47:00,45.31523955320277,0.40119033120313885,1.1163197680527424,1.0693949151283606
2024-03-17 21:48:00,55.12836457592756,0.4494659278102115,1.0960285463727373,1.1895289033449212
2024-03-17 21:49:00,46.73681537841682,0.2981718131645783,1.01531140633477,1.1084094743089579
2024-03-17 21:50:00,56.027076564293296,0.408687846243118,1.000144305836119,0.9570633325303726
2024-03-17 21:51:00,44.05350230279595,0.4821543185102737,1.2749896723122178,1.04004216534231
2024-03-17 21:52:00,47.440423307857316,0.5389002140653479,1.0591317721842044,1.043781738900377
2024-03-17 21:53:00,46.51953620357381,0.46605456785352206,1.4149407715940348,1.106167494173652
2024-03-17 21:54:00,42.176330330979106,0.494302094502226,1.074540187737088,1.0324392150837465
2024-03-17 21:55:00,56.2511865643373,0.4603814555250183,1.5067991350406833,0.9545762719299955
2024-03-17 21:56:00,41.864040029054934,0.575102530418977,1.2835450915846218,1.0725832405618896
2024-03-17 21:57:00,44.78358490029381,0.4100887061573461,1.25167672527997,0.8960406022653725
2024-03-17 21:58:00,49.26880354051803,0.5837547914146326,0.9699142874333072,0.9398204969472528
2024-03-17 21:59:00,37.0262034404326,0.6960880812513911,1.2658228372398004,0.828652449127921
2024-03-17 22:00:00,46.75065041679501,0.5472789656021931,1.2091043953046852,1.126492067222992
2024-03-17 22:01:00,42.88693640257212,0.4472908389775958,1.3264165206752523,0.8283996369051976
2024-03-17 22:02:00,46.11845807517751,0.4463729855913215,1.0978305403483208,0.9195187256981799
2024-03-17 22:03:00,49.40071997328909,0.6209837222184098,0.909274024738737,1.1702531649757413
2024-03-17 22:04:00,42.000863768593355,0.3873410574128002,1.2550443197769812,1.0237638738410022
2024-03-17 22:05:00,47.799242201796446,0.4046195579727436,1.2279574493398446,0.8871519678504907
2024-03-17 22:06:00,63.08668752352179,0.38355515461295353,1.248778472106549,1.1971548661852907
2024-03-17 22:07:00,49.74201441745513,0.37214861594793136,1.4011300324953364,1.1522917928649974
2024-03-17 22:08:00,61.45262173019225,0.3955183680620143,1.0120718734408738,0.8272721090689207
2024-03-17 22:09:00,53.46494442006761,0.5789904941785493,0.7236499724609874,0.8921140249336895
2024-03-17 22:10:00,57.741606098188164,0.6102282564588024,1.2950054004693872,1.0569042373245274
2024-03-17 22:11:00,42.255410312291744,0.4302926927639817,1.2811825040406206,0.8795212628011847
2024-03-17 22:12:00,51.049071650855126,0.520733404604569,1.1045887388360998,1.014871173351557
2024-03-17 22:13:00,51.33912922615476,0.5759156675108235,1.2341196403127772,0.866344304288186
2024-03-17 22:14:00,43.87374261125064,0.5100564203097163,0.9904438380549534,1.0690822035482543
2024-03-17 22:15:00,41.771716757057185,0.40450572423827613,0.7787605576006944,1.0124944467970707
2024-03-17 22:16:00,35.097346120927014,0.35295982648619184,0.8614177103228775,1.1877728974400796
2024-03-17 22:17:00,64.96139636951632,0.6010427553125509,1.2084722279754048,0.8535253110198932
2024-03-17 22:18:00,40.275971106475026,0.549617941228838,1.4765420829587432,1.0122884996632486
2024-03-17 22:19:00,63.462210732223,0.5576955893398654,1.1220963223389815,0.9246895558539582
2024-03-17 22:20:00,45.325068263421464,0.38923530990989696,1.3627875820334647,1.0450755051662706
2024-03-17 22:21:00,41.37506700275266,0.5234977192889052,1.0811336057050858,0.8813022161960827
2024-03-17 22:22:00,56.225191403049976,0.5628999587456822,1.1889121954241935,1.1701569841323385
2024-03-17 22:23:00,43.68808058253143,0.5314033843647146,1.3593121447717134,0.9751687268601847
2024-03-17 22:24:00,55.68458918924277,0.4254976783192311,1.226635977021857,0.9727085523429431
2024-03-17 22:25:00,46.671882351477905,0.6012260510065336,1.0916643302599467,1.1145300172627728
2024-03-17 22:26:00,54.804244961177865,0.34723680518212263,1.0269395272951656,1.1630073078844323
2024-03-17 22:27:00,40.31813936092895,0.5928741924806942,1.1814943750152533,0.9975895048285608
2024-03-17 22:28:00,58.31351057984769,0.6081055944087074,1.436420418553269,1.1085156913253835
2024-03-17 22:29:00,54.87972682663005,0.6572330317535224,0.8858690812635056,0.8575763853970129
2024-03-17 22:30:00,40.803493099373384,0.4657507809749557,1.371866152305332,0.9009636445115753
2024-03-17 22:31:00,76.42935721014742,0.40005699834384795,1.2567293985595573,1.0771961254801592
2024-03-17 22:32:00,55.40123026400494,0.579388036230838,1.006177546619854,1.170698843538179
2024-03-17 22:33:00,72.90467070530539,0.43007847209130257,1.196325254175795,0.8468834977516563
2024-03-17 22:34:00,66.00267818748759,0.5043995511443988,1.1591929106536933,0.8537548774741622
2024-03-17 22:35:00,48.11165219782216,0.4682537782839928,1.010451927022909,1.190090894864818
2024-03-17 22:36:00,45.87728245395457,0.4097928028586915,1.092112978029263,0.8364945436793025
2024-03-17 22:37:00,45.965408165791985,0.5320999466184891,0.9487425398426225,0.8171583589136064
2024-03-17 22:38:00,31.6997144957219,0.3607984083441964,0.7856952825178751,1.012701734177091
2024-03-17 22:39:00,43.041648806504526,0.5592205681644039,1.2302472875319865,0.8897645283802714
2024-03-17 22:40:00,52.467660239799706,0.40330689115432655,1.4088978900101605,0.9190506270733638
2024-03-17 22:41:00,65.25957560884808,0.3268268653532074,1.5266698122615936,1.0471574773524654
2024-03-17 22:42:00,42.27228117021798,0.4949892541209707,0.9777242904288217,0.9404985746665475
2024-03-17 22:43:00,58.820565993630105,0.5431633852811223,1.629473033026066,1.1982616858649784
2024-03-17 22:44:00,37.474066584966806,0.5576934597053225,1.5052613466350757,0.8912884126017243
2024-03-17 22:45:00,44.13679974788867,0.5818353730827162,1.4846950068107898,1.1461101620623273
2024-03-17 22:46:00,45.42359405710474,0.26463596003095863,1.0428667214866094,1.1500891077190478
2024-03-17 22:47:00,53.718110814974935,0.39948555690433285,1.0875496749837092,0.9750345596075343
2024-03-17 22:48:00,54.57309646720811,0.5106652294503032,0.8123285164201111,1.198934524151633
2024-03-17 22:49:00,59.62341744814346,0.6519003279936145,1.2382318473453156,0.9131201199630098
2024-03-17 22:50:00,57.708369604049366,0.5783744493674727,1.1212794152155539,0.8364254948921652
2024-03-17 22:51:00,52.43168215402492,0.6901340051848113,1.2323581376103274,1.026877989803435
2024-03-17 22:52:00,53.90364943508622,0.4475060577086001,1.0330963929383952,0.8029887098589099
2024-03-17 22:53:00,65.88530691097533,0.5274416995282009,1.334574093628452,0.9896655019552543
2024-03-17 22:54:00,44.89073818767737,0.3900029192430693,1.2686376219231539,1.1347215165453113
2024-03-17 22:55:00,57.747283190671624,0.45956477803760004,0.9711753840624558,0.9678828303304338
2024-03-17 22:56:00,31.918560735017486,0.42647042817170266,1.190822410897742,0.881596947613512
2024-03-17 22:57:00,54.11334242897608,0.43660113406832785,1.2569369001971715,0.9022622202271674
2024-03-17 22:58:00,45.16750457520892,0.46065508788143367,1.6016883112423144,1.1655232909472752
2024-03-17 22:59:00,50.0257118243151,0.5002717539890681,1.219156169419801,1.0648850816520508
2024-03-17 23:00:00,60.40086245053703,0.5022212664516484,1.0119182005691258,0.86452474651001
2024-03-17 23:01:00,51.646438095263974,0.5543453439582725,1.1367473896455536,0.9852773842997987
2024-03-17 23:02:00,58.85187541208927,0.5139988467386859,1.1937553068255162,1.0458375173381658
2024-03-17 23:03:00,64.73764815138405,0.4655954371150375,1.1732809422726211,1.00205616430619
2024-03-17 23:04:00,53.890939688657205,0.44774214584680533,0.83170562139615,1.1140355484403641
2024-03-17 23:05:00,61.710410646204885,0.46928682798413157,1.1336846209570959,0.8025169810894744
2024-03-17 23:06:00,46.734390223207924,0.45509628585530343,1.0613382210750377,0.9124257399690251
2024-03-17 23:07:00,49.91790117730386,0.549097105518198,1.1478974077536666,1.029836284831624
2024-03-17 23:08:00,44.77380583601522,0.5865525190671262,1.6241924810697879,1.0155599015080419
2024-03-17 23:09:00,60.429775946463764,0.6274044537947084,1.0335418785237573,0.8416320787776186
2024-03-17 23:10:00,54.14091353793595,0.42022972400595826,1.4875882008200276,0.870086444051042
2024-03-17 23:11:00,44.927655381050776,0.546937222533875,1.4321236288686983,1.1011834892254269
2024-03-17 23:12:00,51.54668833646332,0.36053203584073246,1.3366995637951142,1.01391419400904
2024-03-17 23:13:00,60.41568388818582,0.5373174718252578,1.2006220836742578,1.0559869483897506
2024-03-17 23:14:00,49.607320089620465,0.6082672282091065,1.330878684178177,1.126700888355082
2024-03-17 23:15:00,40.51067189150237,0.4850410498333005,1.1100160443576503,1.033530672733783
2024-03-17 23:16:00,51.31911755787412,0.6072636047258874,1.0907081737175326,0.9255797666354423
2024-03-17 23:17:00,30.194344089310604,0.38614321296845233,1.0504276655716276,1.0093001174561267
2024-03-17 23:18:00,57.68770644399475,0.4111354716908363,1.2547803181894313,0.852156678181176
2024-03-17 23:19:00,45.78672412675319,0.48641901573563134,1.1580458836048222,0.9088308929997909
2024-03-17 23:20:00,45.30689263720893,0.6022210354585824,1.1520829868002767,1.0620521609913218
2024-03-17 23:21:00,58.75695678779507,0.45825705436580116,1.4840457625429513,0.8164444004567225
2024-03-17 23:22:00,36.348371227748316,0.45464468990912255,1.059050297643508,0.8003403736365551
2024-03-17 23:23:00,69.47098642820357,0.40083716416219795,1.3470729790646219,1.1548289694148253
2024-03-17 23:24:00,45.19757958261776,0.5202881044442622,1.095614476571572,1.1857315261053505
2024-03-17 23:25:00,44.76749056615105,0.6246695140894436,0.8815609948473013,1.162245065012452
2024-03-17 23:26:00,60.21224743167163,0.5700680109093692,0.9148099104319232,0.8861846254145227
2024-03-17 23:27:00,57.08695273110426,0.5696650654336265,1.1016895254700267,1.1018631214349432
2024-03-17 23:28:00,74.51229719075076,0.4793025525076336,1.3259222979410876,0.9825872002532838
2024-03-17 23:29:00,47.8879401636848,0.44366906407360857,1.3283572788659321,0.8283775470849727
2024-03-17 23:30:00,48.7959336133559,0.567724591641637,1.1518625694651792,1.117994458041304
2024-03-17 23:31:00,35.206840200367466,0.49680889243658594,1.3236843417710242,1.1232699026729613
2024-03-17 23:32:00,46.67897722651175,0.4826391764280618,1.2152526220151512,1.0887910028662224
2024-03-17 23:33:00,42.78568704428244,0.5898240622403615,1.1477019361523897,1.1986202999694449
2024-03-17 23:34:00,45.51232986894501,0.480221254832727,1.3709462532944752,1.1968468539810617
2024-03-17 23:35:00,32.558122434460444,0.41622237406147944,1.4375787800719626,0.8717681609789655
2024-03-17 23:36:00,66.60607559894514,0.5909188495330966,1.403205478519741,1.118164985493184
2024-03-17 23:37:00,35.83396517574359,0.5080719890433867,1.1386254078022713,1.0639296390331079
2024-03-17 23:38:00,21.97797201608287,0.3962970656151308,1.3135415255716287,1.0905871746733244
2024-03-17 23:39:00,38.11575578416981,0.38870941051283836,0.7741508656937116,1.19636020078097
2024-03-17 23:40:00,43.96160447203849,0.5095411875826867,1.2390133845466462,1.1346477001042228
2024-03-17 23:41:00,38.50445936742882,0.7337409661478276,1.272200473147051,0.9566069171780213
2024-03-17 23:42:00,60.983035407325126,0.46071793964537916,1.2303950397911583,1.174986248173456
2024-03-17 23:43:00,48.621608214039064,0.46637261409144215,1.1555454540089876,1.1500661904564637
2024-03-17 23:44:00,50.25385604406459,0.6523771197617053,1.4609546372504518,1.0824934308604848
2024-03-17 23:45:00,56.103917643054125,0.49427188002094846,1.1813524598517968,1.1747837331788047
2024-03-17 23:46:00,52.86012526978118,0.3551533136752012,1.172092412902772,0.9849067062421942
2024-03-17 23:47:00,59.78567297446043,0.3427203547451827,1.1518126506968378,1.085302492766898
2024-03-17 23:48:00,38.90522446363855,0.6226663973787481,1.406821075863414,0.8016349178892592
2024-03-17 23:49:00,44.524818993205685,0.5666354542250189,1.141508075242065,1.02743243275712
2024-03-17 23:50:00,56.65967146069538,0.5826125708431193,1.0331301264026862,1.089475626441168
2024-03-17 23:51:00,24.6544553791577,0.49422434416212874,1.178248291678616,0.9532047529994929
2024-03-17 23:52:00,36.24815520682759,0.42732879740172025,1.541542751575083,1.1471673096691972
2024-03-17 23:53:00,55.009922321799465,0.4782836884275833,1.1398627770260958,0.994027122921838
2024-03-17 23:54:00,45.19750965005075,0.5136031217374377,1.3231543268470707,0.9130205423355869
2024-03-17 23:55:00,59.36107550109698,0.4161688844301299,1.1443778522368058,1.019778010347865
2024-03-17 23:56:00,58.091802968531624,0.5561449909551127,1.1446506370586855,1.1622063070713426
2024-03-17 23:57:00,38.01907119808962,0.37404038312002785,1.0878317232461407,1.0729795462296696
2024-03-17 23:58:00,54.06657087466881,0.4667241235424776,0.956739188130916,1.18003174008219
2024-03-17 23:59:00,62.01697855667506,0.47959921275234974,1.178043674317977,0.97904771036033
